row_index,syndrome,Title,PC1_raw,PC2_raw,PC3_raw,PC1_scaled,PC2_scaled,PC3_scaled
24931,肾气虚证,补骨脂丸,0.2521898892973792,-0.5257692846497719,1.381340547107376,0.1837833288912618,-0.4393191524182517,1.3419965805053196
25098,肾气虚证,补肾腽肭脐丸,0.2473678848537552,-0.812420014345075,1.6538794483948305,0.1802692941651009,-0.6788370536849639,1.606772905466126
25483,肾气虚证,当归没药丸,0.4528732699108626,-0.9290008720391268,0.8252166773179882,0.3300313003902579,-0.7762489890825596,0.8017124824546379
25923,肾气虚证,补肾磁石丸,-0.9338679609976244,-0.5077552867397788,0.7164970101637943,-0.6805560805598166,-0.4242671238488119,0.6960894180624917
26122,肾气虚证,苁蓉丸,0.1334964544230116,-0.437705866197332,1.4693023299017622,0.0972855131401045,-0.3657356482404626,1.4274529959941804
26554,肾气虚证,补肾地黄汤,-0.2138956623206468,-0.2876318646764639,1.324677531804839,-0.1558764190198573,-0.2403377121626997,1.2869474668480383
26601,肾气虚证,补肾地黄丸,0.0535107509831469,-0.660843173125957,1.049900612986441,0.0389959485471581,-0.5521833838058333,1.0199968685844416
26603,肾气虚证,补肾石斛散,0.4040468773406862,-0.5229728568899732,1.4615645726984767,0.2944490770533136,-0.4369825300458513,1.4199356290933576
27692,肾气虚证,沉香饮,0.3461340446218805,-0.4194938569132397,1.5494516467586872,0.2522451123652832,-0.3505181665120456,1.5053194637360194
27720,肾气虚证,附子丸,-0.1945993738144176,-0.4077911075087424,0.50554399118719,-0.1418142528211989,-0.3407396531993639,0.4911448584412568
28320,肾气虚证,附子养气汤,1.0555106919343311,-0.0521175068493039,0.0818903026761434,0.7692031951973518,-0.0435480344775948,0.0795578660150541
28604,肾气虚证,沉香丸,0.8681120566643943,-0.7465829385427583,1.1418211952820825,0.632636479079021,-0.6238253038859306,1.109299327255569
28699,肾气虚证,补肾方,-0.3572730318208603,-0.0431182357935087,1.4611987668907382,-0.2603626469484864,-0.0360284774246421,1.4195802423321842
28850,肾气虚证,补肾散,0.4689254758336049,-0.731129289314314,1.0596157023203,0.3417293420871272,-0.6109126361454948,1.0294352483472338
29003,肾气虚证,沉香散,1.5484373144965564,-0.3984961803773458,-0.2166751305029717,1.1284233679251636,-0.3329730536121045,-0.21050369137751
29251,肾气虚证,苁蓉丸,0.7700590220387413,-0.7025145149014533,0.9236172822175136,0.5611803506767317,-0.5870028741857956,0.8973103967932468
29332,肾气虚证,补肾丸,0.2070035050911333,-0.5907828062812768,1.0629806255117875,0.1508537608855007,-0.4936427617517716,1.032704330273552
29461,肾气虚证,沉香紫桂丸,0.6978304743490926,-0.4267498015844027,0.826250277433157,0.5085438117085422,-0.356581045337408,0.8027166431035605
30114,肾气虚证,补肾丸,-0.5415294851436159,-0.5040238493055109,1.3528302532644376,-0.394639498632347,-0.4211492316881539,1.3142983297542317
30513,肾气虚证,乳香丸,-0.4294697222824062,-0.4267507113065917,0.7422311990738704,-0.3129759699683827,-0.3565818054776306,0.721090634157769
32244,肾气虚证,固脬丸,0.3411203528817425,-0.6913784889071861,1.2886032529673888,0.2485913855620224,-0.5776979002286958,1.2519006719462085
32615,肾气虚证,肾气丸,0.0740912300342469,-0.160416596888033,1.091983153603593,0.0539939683358418,-0.1340399400197286,1.0608807952348658
32619,肾气虚证,肾气丸,0.2393321222887559,-0.4384365182995169,1.5523502690049038,0.1744132338825496,-0.3663461621514422,1.508135526111619
32868,肾气虚证,旺肾汤,0.598074314360322,-0.2970981657504428,1.1125943808947687,0.4358465310553638,-0.2482475073633201,1.0809049642225188
32940,肾气虚证,肾沥汤,0.0517004215442807,-0.5951604582528112,1.308689031699852,0.0376766713485692,-0.4973006139882286,1.2714143584387956
35733,肾气虚证,青盐下气丸,1.310455921845368,-0.3506310264119883,-0.18184147979493,0.9549944779824754,-0.2929781747092083,-0.1766621884732484
35740,肾气虚证,青盐椒附丸,0.8324301457405312,-1.2702044441035143,1.0109025724741612,0.6066332939828246,-1.0613498279062976,0.982109587910982
36228,肾气虚证,养肾散,-0.5573397629631988,-0.1874165965373683,0.7893914047755982,-0.4061612352748192,-0.156600438146089,0.7669076015378821
36461,肾气虚证,保真丸,0.4037250124629659,-0.7699230421356458,1.3312674692767,0.2942145180912338,-0.6433276879679749,1.2933497067384845
38405,肾气虚证,独活散,-0.2334828922791143,-0.2089564200028699,1.297978137805218,-0.1701506087407662,-0.1745985549330109,1.2610085370713895
38522,肾气虚证,独活寄生汤,-0.423751582261921,-0.3735235494091962,1.2063752738758131,-0.3088088766286814,-0.3121065720756464,1.1720147473682054
38526,肾气虚证,独活续断汤,-0.1311535038283681,-0.3824243599914384,1.5065148112362607,-0.0955780883860391,-0.3195438581153411,1.4636055745944327
38639,肾气虚证,独活散,0.0328285247261387,-0.3611677928882266,1.4004570319850915,0.0239237805035254,-0.3017824229844828,1.360568581009394
38718,肾气虚证,祛风散,-0.90084503169216,0.6455036762263284,0.3368728433597012,-0.6564906277599127,0.5393660987851684,0.3272778785799889
38931,肾气虚证,栀子散,0.4003818471476275,1.020321322820512,-0.2521336318439522,0.2917781870694053,0.8525539848421636,-0.2449522476362008
39182,肾气虚证,胡黄连散,0.3938297128578968,0.2058878213904565,0.5832083354437296,0.2870033205810453,0.1720345136683804,0.5665971316969136
39978,肾气虚证,胜骏丸,-0.4584153066422364,-0.0649501052428899,1.00508001515448,-0.334070058494983,-0.0542706202470343,0.976452871303936
40289,肾气虚证,胡芦巴丸,0.62354521402885,-1.1076176153704247,1.052076257703262,0.4544084438425076,-0.9254964985491594,1.0221105456038284
40290,肾气虚证,胡芦巴丸,1.7164857853030313,-0.678849085447117,0.1850341460207594,1.250888655752311,-0.567228656267344,0.179763919734761
40438,肾气虚证,神效丸,-0.3065003992316102,0.8177255251897044,0.3823703742166547,-0.2233621016061544,0.6832702006858601,0.3714795281727165
40847,肾气虚证,贴脐散,1.103837570454146,-0.808853482730705,-0.3126758623617299,0.804421397774942,-0.6758569525424226,-0.3037700869453852
43355,肾气虚证,桂心汤,-0.466605847726439,0.1844695513302469,0.5444816486504738,-0.3400389135909158,0.15413796374842,0.5289734759230489
43748,肾气虚证,桃仁丸,1.5473286337311312,-0.7525238496019564,0.1172852712546574,1.12761541705007,-0.6287893747955838,0.1139446990801713
45542,肾气虚证,桑螵蛸散,0.5144873218382677,-0.7627181453215275,1.080496242084819,0.3749325277996759,-0.6373074634055076,1.049721059128485
45992,肾气虚证,秘精菟丝丸,-0.2202303048222569,-0.6566950268750564,1.1739659301507992,-0.1604927884132756,-0.5487173005859539,1.1405285012383366
46191,肾气虚证,烧肝散,1.4338359526738522,-0.6470279720871726,0.3686244168035764,1.044907649551487,-0.540639760798473,0.3581250893395466
46485,肾气虚证,秘真丸,0.0503969929728736,-0.5345137967972311,1.370039168542837,0.0367267980507436,-0.4466258395471735,1.3310170929196068
46590,肾气虚证,莲子丹,0.6565861873011349,-0.5165835671358341,0.5688673954670372,0.4784870461794445,-0.4316438055495871,0.5526646568627718
47503,肾气虚证,通经汤,-1.211533671879647,-0.4861873500592221,0.4497435695072028,-0.8829049090835582,-0.406245516389897,0.4369337696245925
48196,肾气虚证,起痿汤,-0.1400656531889215,-0.6931581607026258,1.454637480228051,-0.1020728153618983,-0.5791849477371406,1.413205837205599
48371,肾气虚证,续断丸,-0.1759268581044736,-0.5446911010050959,1.4115877007773676,-0.1282066609169047,-0.4551297304914308,1.3713822210558335
48522,肾气虚证,接真汤,1.4371894309808655,0.0870515763098519,-0.3351709666226398,1.047351496163834,0.0727380351756224,-0.3256244754663536
48579,肾气虚证,梅花饮子,-0.8838635637973999,-0.3096039071786725,-0.1953897522462345,-0.6441153865959859,-0.2586969799457122,-0.1898245728971899
49157,肾气虚证,羚羊角饮,0.0605203116492226,0.611335426581455,-0.1623487111114218,0.0441041644112666,0.5108159972256981,-0.1577246216490294
49169,肾气虚证,淋渫药丁香散,0.195901033451222,-0.8371453198386329,0.9607717332149822,0.1427628370083041,-0.6994968764814741,0.9334065979027908
49488,肾气虚证,减黄丹,0.1118983949933193,-0.2693401162255389,0.950768419205514,0.0815459318641099,-0.2250536024584572,0.9236882028100392
50288,肾气虚证,理中汤,1.2832181338834343,0.2549758313775317,-0.0854417477123307,0.935144945722379,0.2130511792877608,-0.0830081571864791
50442,肾气虚证,续断汤,-0.0485104651671429,-0.4303803982408112,1.4800326158833357,-0.0353519913082962,-0.3596146775643807,1.4378776571143297
50849,肾气虚证,鹿茸丸,0.3211582140680943,-0.3782324044558003,1.4291496595702409,0.2340439810915933,-0.3160411689954959,1.38844397219053
50856,肾气虚证,菟丝子丸,0.4691953469736126,-0.8807319862599248,1.51424970559445,0.3419260106237624,-0.7359167623667713,1.4711201601910089
51144,肾气虚证,鹿茸丸,0.4596939403316925,-0.6767332593952295,1.3566662881940337,0.3350018625277912,-0.565460726997001,1.3180251050009275
51174,肾气虚证,鹿茸天麻丸,-0.0578607653417008,-0.3550488158256357,1.436605246263129,-0.0421660205978941,-0.2966695647493448,1.3956872054891314
51181,肾气虚证,菟丝子汤,0.5399575816070648,-0.8376384817598062,0.4360111536861631,0.3934939742600251,-0.6999089497682563,0.4235924866857084
51332,肾气虚证,菖蒲散,0.0617780942721959,-0.5072861396453467,1.0830810629893597,0.0450207732337521,-0.4238751167272421,1.0522322579942358
51477,肾气虚证,猪肾粥,0.146013886221046,0.4921031893098776,0.8111595607268708,0.1064075889355357,0.4111886379478096,0.788055747019956
51970,肾气虚证,鹿茸丸,0.2308602052938453,-0.5553632600126575,1.454786587469321,0.1682393261507487,-0.4640471092477762,1.4133506975069432
53057,肾气虚证,黄耆丸,0.3338269689581031,-0.6361527225143901,1.6236310889869334,0.2432763335585384,-0.5315526848430293,1.5773860935200794
53265,肾气虚证,黄耆散,0.4668705730346995,-0.2808672397798225,1.1673626532120982,0.3402318321037453,-0.2346853673742446,1.1341133018217822
55815,肾气虚证,替灸膏,1.3677051375923688,-0.896172705757251,-0.2632810906923188,0.996714831941595,-0.7488186263598571,-0.2557821995167554
56382,肾气虚证,棘刺丸,-0.1945633148786762,-0.2047688879042345,1.3916403166914104,-0.1417879748793461,-0.1710995619221845,1.352002987390799
56856,肾气虚证,新加八味地黄汤,0.0966097404658578,1.1164855436632823,-0.0137143111555419,0.0704043280862834,0.9329063090022732,-0.0133236939386625
57396,肾气虚证,愈痛丸,-0.2908426133794627,-0.593843074469512,1.3262355410515771,-0.211951493452943,-0.4961998423304204,1.2884611001703183
57939,肾气虚证,葆真丸,0.1515900396368935,-0.5782773063442737,1.417799910934476,0.11047120956691,-0.4831934909531734,1.3774174922318505
58601,肾气虚证,凝真丹,0.2731381486019272,-0.0242670460650656,-0.2072697767931009,0.1990493684624492,-0.0202769131256894,-0.2013662252084898
59610,肾气虚证,磁石散,0.2346568453178356,-0.7555480666998846,1.3071533183717865,0.1710061267713237,-0.6313163320199406,1.2699223859927424
59652,肾气虚证,增损肾沥汤,0.2799360602469734,-0.7545995636939262,0.9393044466389427,0.2040033451469073,-0.6305237875545077,0.9125507522982432
59906,肾气虚证,增损肾沥汤,0.1481049957065886,-0.2319376411515173,1.46949194587444,0.1079314845342047,-0.1938010661700175,1.4276372112389115
59981,肾气虚证,磁石散,0.1491629126615372,-0.0636141623068677,1.2112266643273184,0.1087024412930687,-0.0531543410434604,1.176727958321326
60967,肾气虚证,豨莶杜术汤,-0.3810908404594531,-0.3170779753701768,1.3029139104064278,-0.2777198699945457,-0.2649421171168483,1.265803726763639
61208,肾气虚证,震灵丹,0.6377666983182517,-0.3257629726554429,0.6581009285152589,0.4647723475333452,-0.2721990751733835,0.6393566000391949
61248,肾气虚证,熟干地黄散,0.441071889278788,0.0052802098650955,1.2734707700611378,0.321431046731722,0.00441200615983,1.2371991992664484
61252,肾气虚证,薯蓣散,-0.3389316364649589,-0.2639028483073508,1.2607170247745765,-0.246996358932699,-0.2205103626705328,1.2248087119249724
61261,肾气虚证,熏草散,0.1964049453202034,-0.1764033110450023,1.2871179519391642,0.1431300626770541,-0.1473980229630313,1.2504576759340575
61424,肾气虚证,熟干地黄散,0.3767224006094778,-0.4855336832342694,1.2848360025527734,0.274536370370804,-0.4056993293761511,1.248240722062809
61452,肾气虚证,聚精丸,-0.7877441199381631,0.0984820698986786,0.8311265799320586,-0.5740683620588651,0.0822890586031523,0.8074540565478694
61885,肾气虚证,经进地仙丸,-0.0997679348855531,-0.8200821453635987,1.3228135874708524,-0.0727058616067371,-0.6852393312676448,1.2851366122201189
61971,肾气虚证,人参理中汤,1.1794992703318024,0.0121736947753177,0.1899276775035498,0.8595598456795296,0.0101720230272744,0.1845180714392424
62980,肾气虚证,起痿丹,-0.2757987247010219,-0.6708734618660412,1.506726616970411,-0.2009882627362144,-0.5605644324453319,1.4638113475818082
63000,肾气虚证,菟丝子丸,-0.5329280332205925,0.1441899002111283,0.7752278070510907,-0.3883711923488729,0.1204813339185859,0.7531474178136405
63752,肾气虚证,茴香煎丸,1.3545412799635006,-0.7847242385243447,0.5018027683396469,0.9871216734576274,-0.6556951830691593,0.4875101947959849
64603,肾气虚证,肾气丸,0.215605171677199,-0.6270557715924692,1.5981941722161015,0.1571222236046218,-0.5239515090321013,1.552673682524443
65259,肾气虚证,石斛饮,0.3424939115257389,-0.6908320975517119,1.3801022519419808,0.2495923661355274,-0.5772413498097502,1.340793555023228
65416,肾气虚证,加味寿胎丸,0.2447446020109961,-0.7042982784962355,1.13812535266554,0.1783575773440625,-0.5884933406954477,1.1057087513010209
65527,肾气虚证,羊肾羹,0.1151950933790771,-0.4393876567561953,1.4922294211781928,0.0839484001207599,-0.367140908731016,1.4497270674809934
65737,肾气虚证,未央丸,-0.643422612553982,-0.6593730202288379,0.9427223837389088,-0.4688940938454675,-0.5509549622461414,0.9158713381669068
65801,肾气虚证,杜仲散,0.4689254758336049,-0.731129289314314,1.0596157023203,0.3417293420871272,-0.6109126361454948,1.0294352483472338
65944,肾气虚证,天雄丸,-0.3264819016516956,-0.637641661822286,1.4952662183188317,-0.2379236173007103,-0.5327968038394114,1.45267736919114
66603,肾气虚证,大琥珀散,0.0603496369947353,-0.6977551707652705,1.2095338729138998,0.0439797852926333,-0.5830260898946261,1.175083381759034
66712,肾气虚证,小菟丝子丸,-0.2202303048222569,-0.6566950268750564,1.1739659301507992,-0.1604927884132756,-0.5487173005859539,1.1405285012383366
67646,肾气虚证,封髓丹,0.4520483499369422,-0.5660903075255637,1.125810650205356,0.3294301401324125,-0.4730103514129389,1.0937448017694484
67706,肾气虚证,锁阳丸,0.1846804966795305,-0.994432433147162,1.5713783262805197,0.1345858731911044,-0.8309219013401349,1.526621617648575
68011,肾气虚证,既济丸,-0.2396686514704359,-0.2668360010153827,1.4608337449008666,-0.1746584794530621,-0.2229612288569519,1.4192256170638222
68315,肾气虚证,多子锭,0.0844682263676702,-0.847957417571011,1.293366409879027,0.0615562022357112,-0.7085311844000428,1.2565281624670754
1474,风邪袭表证,二苓槐膏汤,-0.497074904445935,-0.3318771070643188,-0.6096856765487821,-0.3622432322798484,-0.2773078870129108,-0.5923203331900291
4617,风邪袭表证,大连翘饮,-1.2720839622087765,0.2145659288067501,-0.95041370484808,-0.9270309204515144,0.1792857147294318,-0.9233435915874628
4728,风邪袭表证,小柴胡汤,-0.2631250714244891,0.7733208734385615,-0.5500883759487115,-0.1917523405711181,0.6461668275138529,-0.5344205098769983
4859,风邪袭表证,干清散,-0.7076366003795004,1.272976260698854,-0.3879351819208723,-0.5156900239949137,1.063665885829184,-0.3768858365054937
4873,风邪袭表证,干葛防风汤,-0.6095979572964096,0.8514997927526893,0.389157184530121,-0.4442443834262458,0.711491101055119,0.3780730334833965
5894,风邪袭表证,川芎饮,0.0781378974527647,1.4819387838758296,0.1373713423945019,0.0569429763676984,1.23826954041589,0.1334586696516603
6974,风邪袭表证,不换金正气散,0.7668411789817404,0.778927533920339,-0.2002546279629374,0.5588353482243618,0.6508516073263368,-0.194550885022082
9735,风邪袭表证,天麻丸,-0.5683657306540609,0.0876751185586306,0.6828068930840817,-0.4141964069152042,0.0732590508762883,0.6633588781442397
11034,风邪袭表证,加味香苏饮,-0.3912341767249238,1.2641722140416674,0.385809044556911,-0.2851118241689395,1.0563094532109063,0.3748202567481373
11065,风邪袭表证,太乙保生丹,-0.7063654679800297,0.5701587107400139,0.189530281804969,-0.5147636865256079,0.4764098034236408,0.1841319945447939
11340,风邪袭表证,四物加荆防汤,-0.2589389245164945,0.1748161087949826,0.6842324629023676,-0.1887016868905817,0.1460717980055208,0.6647438442378053
11585,风邪袭表证,加味桂枝汤,-0.2141339978484335,-0.3222153650445621,1.4187281428438636,-0.1560501059857056,-0.2692347864364275,1.378319285819914
11690,风邪袭表证,加减三拗汤,-0.0442394973319537,1.314305723748157,0.1573910916261925,-0.0322395243948705,1.0981997112290758,0.1529082073255982
11799,风邪袭表证,加味荆防葛根汤,-0.6376858043061078,1.292957705048955,-0.6174645100875029,-0.4647133960389748,1.0803618615209292,-0.5998776064715119
14095,风邪袭表证,四季加减百解散,0.0045868226713232,0.9310586004622196,0.8469428685491442,0.0033426460589609,0.7779683734839178,0.8228198584747451
14798,风邪袭表证,加味小柴胡汤,0.2388795636629156,0.6023266931364317,0.3783732471111156,0.1740834318789598,0.5032885336461816,0.3675962490503368
15876,风邪袭表证,牛黄膏,-0.7694588056505438,0.7195852144740367,-0.1950593601177208,-0.5607429431098171,0.6012667071756012,-0.1895035911468028
17604,风邪袭表证,全蝎观音散,-0.4526436410833048,0.1519979467347451,0.286191207166274,-0.3298639584303738,0.1270055347057859,0.2780397796850992
18941,风邪袭表证,龙车散,0.3333459250496083,-0.1107374358043432,-0.6422213478014965,0.2429257729111931,-0.0925293239047636,-0.6239293087297835
19400,风邪袭表证,生犀丸,-0.8033195007839706,0.6884727982962822,0.4565960884838917,-0.585418917581003,0.5752699806570488,0.443591112054612
19763,风邪袭表证,白术汤,-0.2174368779368339,0.589726738166531,0.3400296968808106,-0.1584570791568588,0.492760338676458,0.3303448171704448
20987,风邪袭表证,芎苏饮,-0.0458874593020356,1.445388578349501,0.0509843339085593,-0.0334404763346634,1.2077291384157318,0.0495321750367105
21412,风邪袭表证,芎芷香苏散,-0.2177135940872675,1.3442639420937446,0.3107918934219711,-0.1586587359934051,1.123232020030286,0.3019397780615774
21961,风邪袭表证,红绵散,-0.4304530305091045,0.8166430785247527,0.1586749248408265,-0.3136925556321945,0.682365736379427,0.1541554738216015
22502,风邪袭表证,两治汤,0.2326681171826015,0.2230229534741777,1.0631065573880358,0.1695568415602023,0.1863521847902483,1.0328266753011093
22830,风邪袭表证,防风汤,-0.3520237031994173,0.6401999672088172,0.245875280491722,-0.2565371998174344,0.5349344573441928,0.2388721494794637
24367,风邪袭表证,红灵丹,0.0674374027937035,0.545735651724518,-0.4660435947940052,0.0491449931309221,0.4560025299304853,-0.4527695302144383
24887,风邪袭表证,早起避秽丹,1.0300967722394954,0.449675245452199,-0.2478509593342261,0.750682806554076,0.3757369505278784,-0.2407915561430626
28127,风邪袭表证,杏仁露,-0.1745164944930593,1.7040907637145677,-0.0513320053079369,-0.1271788587311192,1.4238939622681512,-0.0498699439019489
31158,风邪袭表证,杏仁丸,0.890820315094278,0.8255619105743712,-0.1756250868062004,0.6491851176433762,0.6898180806889832,-0.1706228536029139
31202,风邪袭表证,参苏饮,-0.3624684705127269,1.38138827673068,0.3946828350320972,-0.264148821804671,1.1542521493968276,0.3834412999070875
31674,风邪袭表证,参术散,0.9071931483654738,1.046670711986608,-0.0384547219012767,0.661116816453132,0.8745708497544965,-0.0373594371090193
32201,风邪袭表证,和解四物汤,-0.7822031785503529,0.6245027356125237,0.6251286893377611,-0.5700304021855321,0.5218182585065404,0.607323491099864
36176,风邪袭表证,养阴辟邪丹,-0.424895036804881,-0.007793041896143,0.6597074195665451,-0.3096421688868545,-0.0065116633103701,0.6409173342853249
36230,风邪袭表证,养津汤,-0.1186058719462054,1.049589158787364,-0.0922062877130615,-0.0864340042856384,0.877009428066921,-0.0895800264975495
37204,风邪袭表证,复正汤,0.8013470587090649,0.5479705671329747,0.4341937107882588,0.5839815008329274,0.457869967172704,0.421826809018924
37893,风邪袭表证,星风散,-0.7177356838020272,0.1762409710715342,0.5348365495745867,-0.5230497289193007,0.1472623758995192,0.5196030929240264
38764,风邪袭表证,神仙百解散,0.0187526528822975,1.0474823566647065,0.8217274466154038,0.0136659918518262,0.8752490389573604,0.7983226336000103
42445,风邪袭表证,柴胡羌活汤,0.0733989948540521,0.975179146701738,0.2591194673395496,0.0534895020935737,0.8148343554727421,0.2517391094037035
44882,风邪袭表证,桂枝瓜蒌首乌汤,-0.0577203491588726,0.7241881457134316,0.449532721833375,-0.0420636923341311,0.6051127969145206,0.4367289274096318
45281,风邪袭表证,消风散,-0.9756945355784798,-0.0968686949403807,0.0333552660419127,-0.7110371880062925,-0.0809409644106883,0.032405226259251
45499,风邪袭表证,消风百解散,-0.1869463372666285,1.100967893849162,0.4114816865985002,-0.1362371040433562,0.9199401640354676,0.3997616789806896
45913,风邪袭表证,秦艽鳖甲散,0.2809173176305511,0.2450951777379693,1.019582662510876,0.2047184362592253,0.2047951618500698,0.9905424476950104
46551,风邪袭表证,秘方洗心散,-1.3725660657206558,-0.1197026689034302,-0.1721019984077181,-1.000257232294784,-0.1000204397255491,-0.1672001114026058
46957,风邪袭表证,逐血补心汤,-0.6866261394272284,1.103654414495207,0.1932726011172657,-0.5003786549860033,0.9221849508794931,0.1877677234248141
48419,风邪袭表证,清热平喘汤,-0.0389180262851638,1.4960843845215277,0.1162940564340843,-0.0283615034864895,1.250089236749529,0.1129817164887018
49570,风邪袭表证,续命丹,-0.753763241071208,0.0049107191209618,0.8385689129685814,-0.5493048037170968,0.0041032692950523,0.8146844136867444
50090,风邪袭表证,清魂散,-0.6953996708747996,-0.5263957398425929,0.6926139756687943,-0.5067723641868724,-0.4398426020992682,0.6728866309644821
51799,风邪袭表证,麻杏石膏汤,-0.2007302784756241,1.4257135912994388,0.1616298598688964,-0.1462821483061873,1.1912892304807692,0.1570262450529168
52814,风邪袭表证,黄白茵陈汤,0.0427264429037931,0.4177794731961913,-1.0066561538864227,0.0311368862979359,0.3490856720254287,-0.9779841177392185
54872,风邪袭表证,滋阴退翳汤,-1.3029819844288075,-0.147667523116523,-0.2550702074598999,-0.949547847658923,-0.1233871452541529,-0.2478051823764787
55636,风邪袭表证,葱白粥,0.7403809632062517,0.1437768555362179,0.4193521912287479,0.539552471531926,0.1201362045209768,0.4074080123361837
56257,风邪袭表证,滋阴三宝散,-0.8459718684827371,0.1639857262455455,0.2345788167490315,-0.6165018215888239,0.1370222117689388,0.227897436729419
57754,风邪袭表证,解肌汤,-0.3172131133729027,1.2999650803377782,0.0900814788048698,-0.2311689897880419,1.0862170422293516,0.0875157373582842
57870,风邪袭表证,脾肾双益丹,0.6997057050453448,0.1434171413702805,0.7902916294363679,0.5099103856848284,0.1198356367109007,0.7677821855924581
58453,风邪袭表证,葛根汤,0.1053199933310004,0.9518589204202405,0.5325292545123917,0.0767519230334898,0.7953485803555937,0.517361515283982
58466,风邪袭表证,解毒防风汤,-1.252067022872471,0.0612085637079203,-0.8220606558914121,-0.9124435801117016,0.0511442853623796,-0.7986463522586222
58608,风邪袭表证,凝神辟秽丹,1.0988608776057318,0.4602840511900305,-0.2393990171240625,0.800794633906259,0.3846013929382383,-0.232580345975939
58672,风邪袭表证,蠲痹汤,-0.2051375569242681,-0.0076691421030194,1.206037156425249,-0.1494939515505569,-0.0064081358627062,1.1716862603318865
58989,风邪袭表证,越脾汤,-0.4967592678213343,0.9345674204500768,0.0319920676386762,-0.3620132121559222,0.7809002522909508,0.0310808550898644
59631,风邪袭表证,薏术定痉汤,0.510971692720602,0.8571631961918231,0.0152300456262254,0.3723705138181012,0.7162232938083344,0.0147962565741912
59715,风邪袭表证,雄鼠散,0.5479354983388433,0.0671373154760274,0.1729249920711447,0.3993078794037583,0.0560981962843499,0.1679996641880568
63460,风邪袭表证,黄耆汤,1.0994524232427745,0.3542041258355877,-0.148249636518093,0.8012257226650894,0.2959637637424807,-0.1440271232789436
67347,风邪袭表证,救苦丹,0.8586670993649521,0.7900712014666726,-0.4560990404527375,0.6257534684295321,0.6601629663657816,-0.4431082211704251
67497,风邪袭表证,珠珀保婴丹,-0.632438523498754,0.7221069877796213,0.4568128485876901,-0.4608894412520105,0.6033738354228102,0.4438016982990371
67940,风邪袭表证,清瘟解毒丸,-1.165283284852482,0.6974840450041306,-0.6081153016771927,-0.8491999492453846,0.5827995442536762,-0.590794686446221
68742,风邪袭表证,头痛丸,-1.4918479455665017,0.0396498121720277,-0.1005191341717637,-1.0871838771953926,0.0331303527716749,-0.0976561027013539
68887,风邪袭表证,存安曲,-0.1116073959603122,1.2291739229386147,0.1992602976804257,-0.0813338663798862,1.0270657905771674,0.1935848757046709
68921,风邪袭表证,小儿金丹,-0.6835429238399976,1.1413633551635254,0.1786329369963114,-0.4981317622739703,0.953693561855182,0.1735450328426778
68928,风邪袭表证,加味荆芥散,0.2800942908580662,-0.3808257557258178,0.2607199999898417,0.2041186556715288,-0.3182081059298698,0.2532940549587131
69023,风邪袭表证,加味当归散,-0.4271739379267898,-0.0251891252179608,0.4598345282784645,-0.3113029176011083,-0.0210473785061125,0.4467373131413678
